Calculated input_dim: 8
  - XYZ: 3
  - Color (RGBA): 4
  - Intensity: 1
  - Group IDs: 0
  - Border weights: 0
Using 8 input channels for PointNet2 model
    CornerNet init: total_channels=8, feature_channels=5, border_attention=False, sampling=FPS
Starting training on cuda
Model input channels: 8
Training samples: 5677
Epoch 193, Batch 70, Total Loss: 0.0965, Focal: 0.0333, Distance: 0.0631, Corners: 605/102400 (0.006)
Epoch 193, Batch 80, Total Loss: 0.0958, Focal: 0.0329, Distance: 0.0628, Corners: 652/102400 (0.006)
Epoch 193, Batch 90, Total Loss: 0.1007, Focal: 0.0346, Distance: 0.0661, Corners: 684/102400 (0.007)
Epoch 193, Batch 100, Total Loss: 0.0964, Focal: 0.0329, Distance: 0.0636, Corners: 723/102400 (0.007)
Epoch 193, Batch 110, Total Loss: 0.0965, Focal: 0.0332, Distance: 0.0633, Corners: 634/102400 (0.006)
Epoch 193, Batch 120, Total Loss: 0.0867, Focal: 0.0301, Distance: 0.0566, Corners: 534/102400 (0.005)
Epoch 193, Batch 130, Total Loss: 0.0994, Focal: 0.0343, Distance: 0.0651, Corners: 663/102400 (0.006)
Epoch 193, Batch 140, Total Loss: 0.1131, Focal: 0.0387, Distance: 0.0744, Corners: 765/102400 (0.007)
Epoch 193 completed. Average Loss: 0.1022, Time: 62.86s, Total: 12221.43s (203.69min)
Epoch 194, Batch 0, Total Loss: 0.0876, Focal: 0.0305, Distance: 0.0571, Corners: 607/102400 (0.006)
Epoch 194, Batch 10, Total Loss: 0.0951, Focal: 0.0329, Distance: 0.0622, Corners: 557/102400 (0.005)
Epoch 194, Batch 20, Total Loss: 0.1249, Focal: 0.0422, Distance: 0.0827, Corners: 973/102400 (0.010)
Epoch 194, Batch 30, Total Loss: 0.1056, Focal: 0.0360, Distance: 0.0696, Corners: 718/102400 (0.007)
Epoch 194, Batch 40, Total Loss: 0.1420, Focal: 0.0479, Distance: 0.0941, Corners: 955/102400 (0.009)
Epoch 194, Batch 50, Total Loss: 0.1117, Focal: 0.0381, Distance: 0.0736, Corners: 754/102400 (0.007)
Epoch 194, Batch 60, Total Loss: 0.0867, Focal: 0.0302, Distance: 0.0565, Corners: 552/102400 (0.005)
Epoch 194, Batch 70, Total Loss: 0.0921, Focal: 0.0317, Distance: 0.0604, Corners: 652/102400 (0.006)
Epoch 194, Batch 80, Total Loss: 0.0985, Focal: 0.0339, Distance: 0.0645, Corners: 695/102400 (0.007)
Epoch 194, Batch 90, Total Loss: 0.0919, Focal: 0.0317, Distance: 0.0602, Corners: 612/102400 (0.006)
Epoch 194, Batch 100, Total Loss: 0.0904, Focal: 0.0313, Distance: 0.0590, Corners: 599/102400 (0.006)
Epoch 194, Batch 110, Total Loss: 0.1100, Focal: 0.0377, Distance: 0.0724, Corners: 727/102400 (0.007)
Epoch 194, Batch 120, Total Loss: 0.1153, Focal: 0.0395, Distance: 0.0758, Corners: 850/102400 (0.008)
Epoch 194, Batch 130, Total Loss: 0.0850, Focal: 0.0297, Distance: 0.0552, Corners: 546/102400 (0.005)
Epoch 194, Batch 140, Total Loss: 0.1104, Focal: 0.0378, Distance: 0.0726, Corners: 771/102400 (0.008)
Epoch 194 completed. Average Loss: 0.1022, Time: 62.94s, Total: 12284.37s (204.74min)
Epoch 195, Batch 0, Total Loss: 0.0900, Focal: 0.0311, Distance: 0.0589, Corners: 608/102400 (0.006)
Epoch 195, Batch 10, Total Loss: 0.1015, Focal: 0.0348, Distance: 0.0667, Corners: 728/102400 (0.007)
Epoch 195, Batch 20, Total Loss: 0.0993, Focal: 0.0342, Distance: 0.0651, Corners: 684/102400 (0.007)
Epoch 195, Batch 30, Total Loss: 0.1108, Focal: 0.0380, Distance: 0.0728, Corners: 801/102400 (0.008)
Epoch 195, Batch 40, Total Loss: 0.0852, Focal: 0.0297, Distance: 0.0555, Corners: 508/102400 (0.005)
Epoch 195, Batch 50, Total Loss: 0.0823, Focal: 0.0285, Distance: 0.0539, Corners: 560/102400 (0.005)
Epoch 195, Batch 60, Total Loss: 0.1008, Focal: 0.0346, Distance: 0.0662, Corners: 592/102400 (0.006)
Epoch 195, Batch 70, Total Loss: 0.0733, Focal: 0.0259, Distance: 0.0474, Corners: 433/102400 (0.004)
Epoch 195, Batch 80, Total Loss: 0.0809, Focal: 0.0286, Distance: 0.0523, Corners: 495/102400 (0.005)
Epoch 195, Batch 90, Total Loss: 0.1165, Focal: 0.0400, Distance: 0.0765, Corners: 721/102400 (0.007)
Epoch 195, Batch 100, Total Loss: 0.1090, Focal: 0.0373, Distance: 0.0717, Corners: 736/102400 (0.007)
Epoch 195, Batch 110, Total Loss: 0.0830, Focal: 0.0291, Distance: 0.0539, Corners: 506/102400 (0.005)
Epoch 195, Batch 120, Total Loss: 0.1006, Focal: 0.0344, Distance: 0.0662, Corners: 717/102400 (0.007)
Epoch 195, Batch 130, Total Loss: 0.0882, Focal: 0.0307, Distance: 0.0575, Corners: 544/102400 (0.005)
Epoch 195, Batch 140, Total Loss: 0.0950, Focal: 0.0328, Distance: 0.0621, Corners: 601/102400 (0.006)
Epoch 195 completed. Average Loss: 0.1023, Time: 62.85s, Total: 12347.22s (205.79min)
Epoch 196, Batch 0, Total Loss: 0.1024, Focal: 0.0351, Distance: 0.0673, Corners: 737/102400 (0.007)
Epoch 196, Batch 10, Total Loss: 0.1078, Focal: 0.0370, Distance: 0.0708, Corners: 708/102400 (0.007)
Epoch 196, Batch 20, Total Loss: 0.0822, Focal: 0.0287, Distance: 0.0534, Corners: 520/102400 (0.005)
Epoch 196, Batch 30, Total Loss: 0.0993, Focal: 0.0341, Distance: 0.0653, Corners: 699/102400 (0.007)
Epoch 196, Batch 40, Total Loss: 0.1420, Focal: 0.0480, Distance: 0.0939, Corners: 917/102400 (0.009)
Epoch 196, Batch 50, Total Loss: 0.1233, Focal: 0.0420, Distance: 0.0813, Corners: 821/102400 (0.008)
Epoch 196, Batch 60, Total Loss: 0.1015, Focal: 0.0351, Distance: 0.0664, Corners: 664/102400 (0.006)
Epoch 196, Batch 70, Total Loss: 0.1150, Focal: 0.0395, Distance: 0.0755, Corners: 758/102400 (0.007)
Epoch 196, Batch 80, Total Loss: 0.0778, Focal: 0.0271, Distance: 0.0508, Corners: 476/102400 (0.005)
Epoch 196, Batch 90, Total Loss: 0.1219, Focal: 0.0413, Distance: 0.0806, Corners: 841/102400 (0.008)
Epoch 196, Batch 100, Total Loss: 0.1141, Focal: 0.0387, Distance: 0.0753, Corners: 777/102400 (0.008)
Epoch 196, Batch 110, Total Loss: 0.0918, Focal: 0.0318, Distance: 0.0600, Corners: 566/102400 (0.006)
Epoch 196, Batch 120, Total Loss: 0.0805, Focal: 0.0281, Distance: 0.0523, Corners: 505/102400 (0.005)
Epoch 196, Batch 130, Total Loss: 0.0958, Focal: 0.0330, Distance: 0.0628, Corners: 607/102400 (0.006)
Epoch 196, Batch 140, Total Loss: 0.0984, Focal: 0.0340, Distance: 0.0644, Corners: 623/102400 (0.006)
Epoch 196 completed. Average Loss: 0.1023, Time: 62.82s, Total: 12410.04s (206.83min)
Epoch 197, Batch 0, Total Loss: 0.1021, Focal: 0.0351, Distance: 0.0670, Corners: 707/102400 (0.007)
Epoch 197, Batch 10, Total Loss: 0.1084, Focal: 0.0371, Distance: 0.0713, Corners: 754/102400 (0.007)
Epoch 197, Batch 20, Total Loss: 0.1066, Focal: 0.0364, Distance: 0.0702, Corners: 717/102400 (0.007)
Epoch 197, Batch 30, Total Loss: 0.1042, Focal: 0.0356, Distance: 0.0686, Corners: 773/102400 (0.008)
Epoch 197, Batch 40, Total Loss: 0.0917, Focal: 0.0315, Distance: 0.0603, Corners: 612/102400 (0.006)
Epoch 197, Batch 50, Total Loss: 0.0975, Focal: 0.0335, Distance: 0.0639, Corners: 598/102400 (0.006)
Epoch 197, Batch 60, Total Loss: 0.1002, Focal: 0.0347, Distance: 0.0655, Corners: 657/102400 (0.006)
Epoch 197, Batch 70, Total Loss: 0.0923, Focal: 0.0320, Distance: 0.0603, Corners: 610/102400 (0.006)
Epoch 197, Batch 80, Total Loss: 0.1050, Focal: 0.0361, Distance: 0.0688, Corners: 668/102400 (0.007)
Epoch 197, Batch 90, Total Loss: 0.0943, Focal: 0.0325, Distance: 0.0618, Corners: 581/102400 (0.006)
Epoch 197, Batch 100, Total Loss: 0.0931, Focal: 0.0320, Distance: 0.0611, Corners: 629/102400 (0.006)
Epoch 197, Batch 110, Total Loss: 0.0945, Focal: 0.0326, Distance: 0.0618, Corners: 565/102400 (0.006)
Epoch 197, Batch 120, Total Loss: 0.0792, Focal: 0.0276, Distance: 0.0516, Corners: 527/102400 (0.005)
Epoch 197, Batch 130, Total Loss: 0.1353, Focal: 0.0456, Distance: 0.0897, Corners: 1055/102400 (0.010)
Epoch 197, Batch 140, Total Loss: 0.0995, Focal: 0.0344, Distance: 0.0651, Corners: 639/102400 (0.006)
Epoch 197 completed. Average Loss: 0.1022, Time: 62.84s, Total: 12472.88s (207.88min)
Epoch 198, Batch 0, Total Loss: 0.1165, Focal: 0.0398, Distance: 0.0767, Corners: 767/102400 (0.007)
Epoch 198, Batch 10, Total Loss: 0.1080, Focal: 0.0368, Distance: 0.0711, Corners: 769/102400 (0.008)
Epoch 198, Batch 20, Total Loss: 0.1192, Focal: 0.0404, Distance: 0.0788, Corners: 855/102400 (0.008)
Epoch 198, Batch 30, Total Loss: 0.1080, Focal: 0.0368, Distance: 0.0712, Corners: 760/102400 (0.007)
Epoch 198, Batch 40, Total Loss: 0.0945, Focal: 0.0324, Distance: 0.0621, Corners: 629/102400 (0.006)
Epoch 198, Batch 50, Total Loss: 0.1013, Focal: 0.0349, Distance: 0.0664, Corners: 734/102400 (0.007)
Epoch 198, Batch 60, Total Loss: 0.1102, Focal: 0.0376, Distance: 0.0727, Corners: 822/102400 (0.008)
Epoch 198, Batch 70, Total Loss: 0.1105, Focal: 0.0377, Distance: 0.0728, Corners: 816/102400 (0.008)
Epoch 198, Batch 80, Total Loss: 0.1140, Focal: 0.0387, Distance: 0.0753, Corners: 871/102400 (0.009)
Epoch 198, Batch 90, Total Loss: 0.0867, Focal: 0.0301, Distance: 0.0566, Corners: 538/102400 (0.005)
Epoch 198, Batch 100, Total Loss: 0.0894, Focal: 0.0312, Distance: 0.0582, Corners: 576/102400 (0.006)
Epoch 198, Batch 110, Total Loss: 0.1080, Focal: 0.0370, Distance: 0.0711, Corners: 746/102400 (0.007)
Epoch 198, Batch 120, Total Loss: 0.1064, Focal: 0.0362, Distance: 0.0702, Corners: 789/102400 (0.008)
Epoch 198, Batch 130, Total Loss: 0.1122, Focal: 0.0383, Distance: 0.0739, Corners: 771/102400 (0.008)
Epoch 198, Batch 140, Total Loss: 0.1083, Focal: 0.0372, Distance: 0.0711, Corners: 697/102400 (0.007)
Epoch 198 completed. Average Loss: 0.1021, Time: 62.98s, Total: 12535.86s (208.93min)
Epoch 199, Batch 0, Total Loss: 0.0997, Focal: 0.0344, Distance: 0.0653, Corners: 667/102400 (0.007)
Epoch 199, Batch 10, Total Loss: 0.0966, Focal: 0.0334, Distance: 0.0633, Corners: 690/102400 (0.007)
Epoch 199, Batch 20, Total Loss: 0.0995, Focal: 0.0344, Distance: 0.0651, Corners: 654/102400 (0.006)
Epoch 199, Batch 30, Total Loss: 0.0911, Focal: 0.0316, Distance: 0.0595, Corners: 638/102400 (0.006)
Epoch 199, Batch 40, Total Loss: 0.0931, Focal: 0.0321, Distance: 0.0610, Corners: 619/102400 (0.006)
Epoch 199, Batch 50, Total Loss: 0.1172, Focal: 0.0399, Distance: 0.0773, Corners: 828/102400 (0.008)
Epoch 199, Batch 60, Total Loss: 0.0811, Focal: 0.0283, Distance: 0.0528, Corners: 517/102400 (0.005)
Epoch 199, Batch 70, Total Loss: 0.1032, Focal: 0.0354, Distance: 0.0677, Corners: 687/102400 (0.007)
Epoch 199, Batch 80, Total Loss: 0.1370, Focal: 0.0463, Distance: 0.0907, Corners: 996/102400 (0.010)
Epoch 199, Batch 90, Total Loss: 0.0889, Focal: 0.0310, Distance: 0.0578, Corners: 540/102400 (0.005)
Epoch 199, Batch 100, Total Loss: 0.1203, Focal: 0.0412, Distance: 0.0791, Corners: 814/102400 (0.008)
Epoch 199, Batch 110, Total Loss: 0.1143, Focal: 0.0389, Distance: 0.0755, Corners: 833/102400 (0.008)
Epoch 199, Batch 120, Total Loss: 0.0996, Focal: 0.0341, Distance: 0.0655, Corners: 666/102400 (0.007)
Epoch 199, Batch 130, Total Loss: 0.0867, Focal: 0.0300, Distance: 0.0567, Corners: 546/102400 (0.005)
Epoch 199, Batch 140, Total Loss: 0.0917, Focal: 0.0317, Distance: 0.0599, Corners: 576/102400 (0.006)
Epoch 199 completed. Average Loss: 0.1024, Time: 62.78s, Total: 12598.64s (209.98min)
Epoch 200, Batch 0, Total Loss: 0.0996, Focal: 0.0345, Distance: 0.0651, Corners: 604/102400 (0.006)
Epoch 200, Batch 10, Total Loss: 0.0946, Focal: 0.0326, Distance: 0.0620, Corners: 591/102400 (0.006)
Epoch 200, Batch 20, Total Loss: 0.0925, Focal: 0.0322, Distance: 0.0603, Corners: 588/102400 (0.006)
Epoch 200, Batch 30, Total Loss: 0.0981, Focal: 0.0338, Distance: 0.0643, Corners: 664/102400 (0.006)
Epoch 200, Batch 40, Total Loss: 0.0853, Focal: 0.0296, Distance: 0.0557, Corners: 564/102400 (0.006)
Epoch 200, Batch 50, Total Loss: 0.0789, Focal: 0.0279, Distance: 0.0509, Corners: 447/102400 (0.004)
Epoch 200, Batch 60, Total Loss: 0.1012, Focal: 0.0345, Distance: 0.0667, Corners: 724/102400 (0.007)
Epoch 200, Batch 70, Total Loss: 0.1204, Focal: 0.0409, Distance: 0.0795, Corners: 835/102400 (0.008)
Epoch 200, Batch 80, Total Loss: 0.1148, Focal: 0.0390, Distance: 0.0758, Corners: 815/102400 (0.008)
Epoch 200, Batch 90, Total Loss: 0.0807, Focal: 0.0281, Distance: 0.0526, Corners: 513/102400 (0.005)
Epoch 200, Batch 100, Total Loss: 0.0940, Focal: 0.0323, Distance: 0.0617, Corners: 672/102400 (0.007)
Epoch 200, Batch 110, Total Loss: 0.1008, Focal: 0.0347, Distance: 0.0661, Corners: 641/102400 (0.006)
Epoch 200, Batch 120, Total Loss: 0.1053, Focal: 0.0361, Distance: 0.0692, Corners: 657/102400 (0.006)
Epoch 200, Batch 130, Total Loss: 0.0888, Focal: 0.0309, Distance: 0.0579, Corners: 571/102400 (0.006)
Epoch 200, Batch 140, Total Loss: 0.0830, Focal: 0.0288, Distance: 0.0542, Corners: 570/102400 (0.006)
Epoch 200 completed. Average Loss: 0.1024, Time: 62.92s, Total: 12661.56s (211.03min)
Checkpoint saved: output/checkpoint_epoch_200.pth
  Config: use_color=True, use_intensity=True, use_group_ids=False, use_border_weights=False
Epoch 201, Batch 0, Total Loss: 0.0962, Focal: 0.0330, Distance: 0.0632, Corners: 717/102400 (0.007)
Epoch 201, Batch 10, Total Loss: 0.0878, Focal: 0.0305, Distance: 0.0573, Corners: 568/102400 (0.006)
Epoch 201, Batch 20, Total Loss: 0.0782, Focal: 0.0274, Distance: 0.0508, Corners: 526/102400 (0.005)
Epoch 201, Batch 30, Total Loss: 0.1379, Focal: 0.0462, Distance: 0.0917, Corners: 1120/102400 (0.011)
Epoch 201, Batch 40, Total Loss: 0.1195, Focal: 0.0408, Distance: 0.0787, Corners: 836/102400 (0.008)
Epoch 201, Batch 50, Total Loss: 0.0941, Focal: 0.0324, Distance: 0.0617, Corners: 622/102400 (0.006)
Epoch 201, Batch 60, Total Loss: 0.0986, Focal: 0.0338, Distance: 0.0647, Corners: 672/102400 (0.007)
Epoch 201, Batch 70, Total Loss: 0.0925, Focal: 0.0321, Distance: 0.0604, Corners: 598/102400 (0.006)
Epoch 201, Batch 80, Total Loss: 0.0797, Focal: 0.0279, Distance: 0.0518, Corners: 469/102400 (0.005)
Epoch 201, Batch 90, Total Loss: 0.1187, Focal: 0.0405, Distance: 0.0782, Corners: 824/102400 (0.008)
Epoch 201, Batch 100, Total Loss: 0.0882, Focal: 0.0306, Distance: 0.0576, Corners: 591/102400 (0.006)
Epoch 201, Batch 110, Total Loss: 0.0927, Focal: 0.0321, Distance: 0.0606, Corners: 664/102400 (0.006)
Epoch 201, Batch 120, Total Loss: 0.0871, Focal: 0.0301, Distance: 0.0570, Corners: 582/102400 (0.006)
Epoch 201, Batch 130, Total Loss: 0.1030, Focal: 0.0353, Distance: 0.0677, Corners: 735/102400 (0.007)
Epoch 201, Batch 140, Total Loss: 0.0881, Focal: 0.0306, Distance: 0.0575, Corners: 613/102400 (0.006)
Epoch 201 completed. Average Loss: 0.1021, Time: 62.93s, Total: 12724.53s (212.08min)
Epoch 202, Batch 0, Total Loss: 0.0948, Focal: 0.0330, Distance: 0.0618, Corners: 612/102400 (0.006)
Epoch 202, Batch 10, Total Loss: 0.1122, Focal: 0.0384, Distance: 0.0738, Corners: 747/102400 (0.007)
Epoch 202, Batch 20, Total Loss: 0.1037, Focal: 0.0357, Distance: 0.0680, Corners: 698/102400 (0.007)
Epoch 202, Batch 30, Total Loss: 0.1024, Focal: 0.0350, Distance: 0.0674, Corners: 705/102400 (0.007)
Epoch 202, Batch 40, Total Loss: 0.1381, Focal: 0.0467, Distance: 0.0915, Corners: 880/102400 (0.009)
Epoch 202, Batch 50, Total Loss: 0.1056, Focal: 0.0364, Distance: 0.0693, Corners: 716/102400 (0.007)
Epoch 202, Batch 60, Total Loss: 0.0887, Focal: 0.0305, Distance: 0.0582, Corners: 636/102400 (0.006)
Epoch 202, Batch 70, Total Loss: 0.0969, Focal: 0.0334, Distance: 0.0635, Corners: 652/102400 (0.006)
Epoch 202, Batch 80, Total Loss: 0.1001, Focal: 0.0346, Distance: 0.0656, Corners: 676/102400 (0.007)
Epoch 202, Batch 90, Total Loss: 0.1037, Focal: 0.0353, Distance: 0.0684, Corners: 746/102400 (0.007)
Epoch 202, Batch 100, Total Loss: 0.1024, Focal: 0.0353, Distance: 0.0671, Corners: 637/102400 (0.006)
Epoch 202, Batch 110, Total Loss: 0.0956, Focal: 0.0329, Distance: 0.0627, Corners: 591/102400 (0.006)
Epoch 202, Batch 120, Total Loss: 0.1236, Focal: 0.0419, Distance: 0.0817, Corners: 882/102400 (0.009)
Epoch 202, Batch 130, Total Loss: 0.1147, Focal: 0.0392, Distance: 0.0755, Corners: 749/102400 (0.007)
Epoch 202, Batch 140, Total Loss: 0.0798, Focal: 0.0279, Distance: 0.0519, Corners: 495/102400 (0.005)
Epoch 202 completed. Average Loss: 0.1022, Time: 62.91s, Total: 12787.44s (213.12min)
Epoch 203, Batch 0, Total Loss: 0.1026, Focal: 0.0352, Distance: 0.0674, Corners: 660/102400 (0.006)
Epoch 203, Batch 10, Total Loss: 0.1070, Focal: 0.0366, Distance: 0.0705, Corners: 691/102400 (0.007)
Epoch 203, Batch 20, Total Loss: 0.1185, Focal: 0.0404, Distance: 0.0781, Corners: 821/102400 (0.008)
Epoch 203, Batch 30, Total Loss: 0.0789, Focal: 0.0276, Distance: 0.0513, Corners: 480/102400 (0.005)
Epoch 203, Batch 40, Total Loss: 0.1002, Focal: 0.0344, Distance: 0.0658, Corners: 672/102400 (0.007)
Epoch 203, Batch 50, Total Loss: 0.1102, Focal: 0.0378, Distance: 0.0724, Corners: 748/102400 (0.007)
Epoch 203, Batch 60, Total Loss: 0.1435, Focal: 0.0483, Distance: 0.0951, Corners: 1030/102400 (0.010)
Epoch 203, Batch 70, Total Loss: 0.1028, Focal: 0.0352, Distance: 0.0676, Corners: 711/102400 (0.007)
Epoch 203, Batch 80, Total Loss: 0.0956, Focal: 0.0328, Distance: 0.0627, Corners: 667/102400 (0.007)
Epoch 203, Batch 90, Total Loss: 0.0964, Focal: 0.0332, Distance: 0.0632, Corners: 642/102400 (0.006)
Epoch 203, Batch 100, Total Loss: 0.0853, Focal: 0.0301, Distance: 0.0552, Corners: 527/102400 (0.005)
Epoch 203, Batch 110, Total Loss: 0.0790, Focal: 0.0273, Distance: 0.0516, Corners: 545/102400 (0.005)
Epoch 203, Batch 120, Total Loss: 0.1200, Focal: 0.0408, Distance: 0.0792, Corners: 836/102400 (0.008)
Epoch 203, Batch 130, Total Loss: 0.0970, Focal: 0.0339, Distance: 0.0631, Corners: 580/102400 (0.006)
Epoch 203, Batch 140, Total Loss: 0.0876, Focal: 0.0305, Distance: 0.0571, Corners: 604/102400 (0.006)
Epoch 203 completed. Average Loss: 0.1022, Time: 62.86s, Total: 12850.30s (214.17min)
Epoch 204, Batch 0, Total Loss: 0.0929, Focal: 0.0321, Distance: 0.0608, Corners: 584/102400 (0.006)
Epoch 204, Batch 10, Total Loss: 0.0990, Focal: 0.0341, Distance: 0.0650, Corners: 678/102400 (0.007)
Epoch 204, Batch 20, Total Loss: 0.0981, Focal: 0.0339, Distance: 0.0642, Corners: 622/102400 (0.006)
Epoch 204, Batch 30, Total Loss: 0.0858, Focal: 0.0296, Distance: 0.0562, Corners: 578/102400 (0.006)
Epoch 204, Batch 40, Total Loss: 0.1010, Focal: 0.0346, Distance: 0.0664, Corners: 674/102400 (0.007)
Epoch 204, Batch 50, Total Loss: 0.1066, Focal: 0.0368, Distance: 0.0698, Corners: 693/102400 (0.007)
Epoch 204, Batch 60, Total Loss: 0.1213, Focal: 0.0410, Distance: 0.0803, Corners: 837/102400 (0.008)
Epoch 204, Batch 70, Total Loss: 0.1034, Focal: 0.0356, Distance: 0.0678, Corners: 665/102400 (0.006)
Epoch 204, Batch 80, Total Loss: 0.0984, Focal: 0.0339, Distance: 0.0645, Corners: 694/102400 (0.007)
Epoch 204, Batch 90, Total Loss: 0.0936, Focal: 0.0322, Distance: 0.0615, Corners: 647/102400 (0.006)
Epoch 204, Batch 100, Total Loss: 0.1056, Focal: 0.0361, Distance: 0.0695, Corners: 665/102400 (0.006)
Epoch 204, Batch 110, Total Loss: 0.1137, Focal: 0.0387, Distance: 0.0750, Corners: 857/102400 (0.008)
Epoch 204, Batch 120, Total Loss: 0.1307, Focal: 0.0441, Distance: 0.0866, Corners: 948/102400 (0.009)
Epoch 204, Batch 130, Total Loss: 0.1201, Focal: 0.0411, Distance: 0.0791, Corners: 795/102400 (0.008)
Epoch 204, Batch 140, Total Loss: 0.1024, Focal: 0.0348, Distance: 0.0675, Corners: 689/102400 (0.007)
Epoch 204 completed. Average Loss: 0.1024, Time: 62.90s, Total: 12913.20s (215.22min)
Epoch 205, Batch 0, Total Loss: 0.0838, Focal: 0.0289, Distance: 0.0549, Corners: 578/102400 (0.006)
Epoch 205, Batch 10, Total Loss: 0.0860, Focal: 0.0299, Distance: 0.0561, Corners: 548/102400 (0.005)
Epoch 205, Batch 20, Total Loss: 0.1071, Focal: 0.0368, Distance: 0.0703, Corners: 738/102400 (0.007)
Epoch 205, Batch 30, Total Loss: 0.1082, Focal: 0.0371, Distance: 0.0711, Corners: 710/102400 (0.007)
Epoch 205, Batch 40, Total Loss: 0.0955, Focal: 0.0330, Distance: 0.0625, Corners: 641/102400 (0.006)
Epoch 205, Batch 50, Total Loss: 0.1188, Focal: 0.0405, Distance: 0.0783, Corners: 828/102400 (0.008)
Epoch 205, Batch 60, Total Loss: 0.1024, Focal: 0.0354, Distance: 0.0670, Corners: 627/102400 (0.006)
Epoch 205, Batch 70, Total Loss: 0.0976, Focal: 0.0333, Distance: 0.0643, Corners: 744/102400 (0.007)
Epoch 205, Batch 80, Total Loss: 0.1117, Focal: 0.0381, Distance: 0.0735, Corners: 784/102400 (0.008)
Epoch 205, Batch 90, Total Loss: 0.0796, Focal: 0.0279, Distance: 0.0517, Corners: 492/102400 (0.005)
Epoch 205, Batch 100, Total Loss: 0.0976, Focal: 0.0338, Distance: 0.0638, Corners: 611/102400 (0.006)
Epoch 205, Batch 110, Total Loss: 0.0863, Focal: 0.0299, Distance: 0.0564, Corners: 585/102400 (0.006)
Epoch 205, Batch 120, Total Loss: 0.0964, Focal: 0.0332, Distance: 0.0633, Corners: 662/102400 (0.006)
Epoch 205, Batch 130, Total Loss: 0.0965, Focal: 0.0333, Distance: 0.0632, Corners: 634/102400 (0.006)
Epoch 205, Batch 140, Total Loss: 0.0899, Focal: 0.0311, Distance: 0.0588, Corners: 605/102400 (0.006)
Epoch 205 completed. Average Loss: 0.1023, Time: 62.96s, Total: 12976.16s (216.27min)
Epoch 206, Batch 0, Total Loss: 0.0951, Focal: 0.0328, Distance: 0.0623, Corners: 658/102400 (0.006)
Epoch 206, Batch 10, Total Loss: 0.1060, Focal: 0.0364, Distance: 0.0696, Corners: 698/102400 (0.007)
Epoch 206, Batch 20, Total Loss: 0.1073, Focal: 0.0366, Distance: 0.0706, Corners: 741/102400 (0.007)
Epoch 206, Batch 30, Total Loss: 0.1104, Focal: 0.0380, Distance: 0.0724, Corners: 715/102400 (0.007)
Epoch 206, Batch 40, Total Loss: 0.0818, Focal: 0.0284, Distance: 0.0534, Corners: 556/102400 (0.005)
Epoch 206, Batch 50, Total Loss: 0.0807, Focal: 0.0279, Distance: 0.0528, Corners: 517/102400 (0.005)
Epoch 206, Batch 60, Total Loss: 0.0995, Focal: 0.0342, Distance: 0.0653, Corners: 689/102400 (0.007)
Epoch 206, Batch 70, Total Loss: 0.1154, Focal: 0.0394, Distance: 0.0760, Corners: 785/102400 (0.008)
Epoch 206, Batch 80, Total Loss: 0.0944, Focal: 0.0327, Distance: 0.0617, Corners: 652/102400 (0.006)
Epoch 206, Batch 90, Total Loss: 0.0727, Focal: 0.0255, Distance: 0.0472, Corners: 432/102400 (0.004)
Epoch 206, Batch 100, Total Loss: 0.1156, Focal: 0.0394, Distance: 0.0762, Corners: 753/102400 (0.007)
Epoch 206, Batch 110, Total Loss: 0.1094, Focal: 0.0375, Distance: 0.0719, Corners: 752/102400 (0.007)
